"Gene1","Gene2","cor","pvalue"
"KLHL4","ZNF438",0.0124585096001184,0.694391110899314
"KLHL4","SPTSSB",0.0124436677079156,0.694736891447733
"KLHL4","FAF1",0.0124298416033803,0.695059063643944
"KLHL4","TTC16",0.0123873237787284,0.696050147001012
"KLHL4","ARRDC5",0.0123866541651978,0.696065759731601
"KLHL4","KHSRP",0.0123789836288726,0.696244615376272
"KLHL4","BCAM",0.0123466422935192,0.696998911050876
"KLHL4","DZIP3",0.0123328825976372,0.697319918652093
"KLHL4","ABCA8",0.0123224538714246,0.697563252255175
"KLHL4","YARS1",0.0123102385667715,0.697848311609122
"KLHL4","UBQLN1",0.0123075553479271,0.697910933568453
"KLHL4","VDAC3",0.0123074844172235,0.69791258900346
"KLHL4","DNAJC5B",0.01230523616082,0.697965061274536
"KLHL4","RLN1",0.0122995052734963,0.698098821522416
"KLHL4","H2AZ2",0.0122945890616876,0.698213574515745
"KLHL4","FAIM",0.0122771981822269,0.698619563368256
"KLHL4","FGD4",0.0122765823126749,0.69863394237856
"KLHL4","SCUBE2",0.012273826770317,0.698698278707807
"KLHL4","CBX1",0.0122616752902021,0.69898201691235
"KLHL4","ICAM2",0.0122529634566184,0.699185464891961
"KLHL4","ANAPC4",0.0122509760888613,0.699231879034049
"KLHL4","TMEM11",0.0122356278605767,0.699590368272698
"KLHL4","ANKMY1",0.0122289177379826,0.699747117910926
"KLHL4","PGAP1",0.0122196179070591,0.699964384709533
"KLHL4","PDCL",0.0122161595239343,0.700045187254988
"KLHL4","C12orf43",0.0122151081880513,0.700069751606761
"KLHL4","PYGL",0.0122092290190741,0.700207123542493
"KLHL4","PARP12",0.0121986672058402,0.700453934162587
"KLHL4","LY6G5C",0.0121913678939766,0.700624524438347
"KLHL4","MAP2K2",0.0121897128101783,0.700663207058708
"KLHL4","EXOSC5",0.0121862761915445,0.700743530188661
"KLHL4","ZC2HC1A",0.0121635446125514,0.701274913148973
"KLHL4","CLSTN3",0.0121613607058553,0.701325972758952
"KLHL4","AMELX",0.0121514695353372,0.701557244603964
"KLHL4","SLC10A2",0.0121456205343732,0.701694016863524
"KLHL4","RMDN1",0.0121092972209613,0.702543612279078
"KLHL4","MBNL3",0.0120977105448904,0.702814700573875
"KLHL4","H2BC9",0.0120826829114906,0.7031663516266
"KLHL4","USP27X",0.0120798756877601,0.703232048521646
"KLHL4","NRXN1",0.0120761815511331,0.70331850503322
"KLHL4","SYNGR2",0.0120590851811643,0.703718673430699
"KLHL4","NAA15",0.012034396355015,0.704296700222488
"KLHL4","IMP4",0.0120151384135057,0.704747694948112
"KLHL4","ZNF780A",0.012006899899579,0.704940661372051
"KLHL4","DUSP3",0.0119970636186322,0.705171076290082
"KLHL4","USP31",0.011982109433372,0.705521429867481
"KLHL4","FUZ",0.0119819537588579,0.705525077410128
"KLHL4","GALNT12",0.0119789991457478,0.705594306961403
"KLHL4","NPLOC4",0.0119759575685791,0.705665576709865
"KLHL4","RBMX2",0.0119713002502525,0.705774711242396
"KLHL4","MED4",0.0119672539406087,0.705869532967955
"KLHL4","FKTN",0.0119615177435403,0.706003963540815
"KLHL4","MISP",0.0119607094264533,0.706022907582034
"KLHL4","LTF",0.0119594394679347,0.706052671203108
"KLHL4","FOXRED2",0.0119366344725642,0.706587221132628
"KLHL4","EIF4EBP2",0.011924957986732,0.706860974351717
"KLHL4","NPTXR",0.0118945903832871,0.707573114824204
"KLHL4","LSMEM2",0.0118873929447204,0.707741937016725
"KLHL4","FAM98C",0.0118478497201423,0.708669713522482
"KLHL4","FCHSD2",0.0118452925506857,0.70872972557431
"KLHL4","MFSD6L",0.0118259396695874,0.709183960516885
"KLHL4","C19orf81",0.0118073671560706,0.709619976409718
"KLHL4","ZNF860",0.0118016000417188,0.709755386864928
"KLHL4","MBD3L1",0.0117993118983329,0.709809114456691
"KLHL4","TRIM36",0.011793340599354,0.709949332521868
"KLHL4","SEPSECS",0.0117902553835746,0.71002178341322
"KLHL4","ELSPBP1",0.0117895864706264,0.710037492008037
"KLHL4","CNIH4",0.0117858983968988,0.71012410407564
"KLHL4","TBC1D16",0.0117796194812109,0.710271569021173
"KLHL4","TCIRG1",0.0117789252029387,0.710287875321408
"KLHL4","CCR4",0.0117477079736612,0.711021201533559
"KLHL4","PLS1",0.0117173145596979,0.711735432100048
"KLHL4","CENPP",0.0117056191181065,0.712010336683815
"KLHL4","GCHFR",0.0117009294637472,0.712120578805414
"KLHL4","PRELID1",0.011689409974979,0.712391398863734
"KLHL4","NUMB",0.0116848853055827,0.71249778252365
"KLHL4","FLVCR2",0.0116641628196201,0.712985079281337
"KLHL4","HRG",0.0116268744550716,0.713862223207102
"KLHL4","PHLDA1",0.0116158191167633,0.714122353462363
"KLHL4","PNKP",0.0116127388216864,0.714194838199732
"KLHL4","IQSEC1",0.0116065499566086,0.714340480816754
"KLHL4","SVBP",0.0116059305404342,0.714355058115182
"KLHL4","ZNF304",0.0115962698974927,0.714582424500511
"KLHL4","HOOK3",0.0115861149925629,0.714821450775086
"KLHL4","RPLP1",0.0115830892069833,0.71489267715463
"KLHL4","SLC4A2",0.0115567568125632,0.715512640995931
"KLHL4","TFR2",0.0115508472138785,0.715651800989585
"KLHL4","GNAI2",0.0115502527888305,0.715665799109721
"KLHL4","RTP4",0.0115429793415273,0.715837089305548
"KLHL4","CARNS1",0.0115402713596067,0.715900866119504
"KLHL4","TTLL7",0.0115381549908914,0.715950710981625
"KLHL4","MAPK8IP1",0.0115336186258069,0.716057555837541
"KLHL4","CCNA1",0.0115317250006252,0.716102157971048
"KLHL4","CAPNS1",0.0115311744084915,0.71611512670838
"KLHL4","ZBTB49",0.011524382087641,0.716275120872318
"KLHL4","VGLL2",0.0115207370391581,0.716360985679747
"KLHL4","ZFYVE26",0.0115129534274237,0.716544352792392
"KLHL4","PRKAA1",0.0114954169893711,0.716957537763233
"KLHL4","JAGN1",0.0114591944456746,0.717811257412266
"KLHL4","PCNX3",0.0114452952744991,0.718138936839789
"KLHL4","TFDP2",0.0114341825107786,0.718400962662647
"KLHL4","SMPDL3B",0.0114339736864624,0.718405886809618
"KLHL4","CPO",0.011431800331171,0.718457135944825
"KLHL4","MS4A6A",0.0114271581978993,0.718566604709771
"KLHL4","MERTK",0.0114150078023402,0.718853157343222
"KLHL4","ANKRD66",0.011391009816618,0.719419237243645
"KLHL4","PSMD9",0.0113809541268117,0.719656483025246
"KLHL4","RSPH9",0.0113778152323229,0.719730545077013
"KLHL4","XK",0.0113737786337877,0.719825792270103
"KLHL4","APOB",0.0113679872844771,0.719962451979618
"KLHL4","EPO",0.0113518129646009,0.720344168182321
"KLHL4","ATP1B3",0.0113505681960618,0.720373547779137
"KLHL4","MRPL22",0.0113485537081281,0.720421095518851
"KLHL4","MAGEH1",0.0113444984721161,0.720516814087389
"KLHL4","TMEM208",0.0113271631018632,0.720926042231771
"KLHL4","MYO16",0.0113204500827656,0.721084534841813
"KLHL4","SIRT7",0.0113036197226106,0.721481947782273
"KLHL4","MS4A1",0.0112974157677468,0.721628459847977
"KLHL4","TXNDC15",0.0112911437567424,0.721776589488676
"KLHL4","INTS3",0.011285729302964,0.721904474093408
"KLHL4","EIF4ENIF1",0.0112339295143524,0.723128331066597
"KLHL4","FAM43A",0.0112253996828382,0.723329930576138
"KLHL4","GID4",0.0112173158654684,0.723521006395535
"KLHL4","ITPKB",0.0112058494746536,0.723792065042331
"KLHL4","CYB561D1",0.0112011789134801,0.723902484241905
"KLHL4","LRG1",0.0112000639265412,0.723928845084436
"KLHL4","RFK",0.0111879521755124,0.72421521565091
"KLHL4","APLP2",0.0111801975861791,0.724398585608841
"KLHL4","FKBP11",0.0111690834001129,0.724661426259941
"KLHL4","TGFBR3L",0.0111681001514835,0.72468468077932
"KLHL4","ZNF248",0.0111494395530504,0.725126065070321
"KLHL4","HUNK",0.0111433903720045,0.725269167603748
"KLHL4","ARFRP1",0.0110933801560201,0.726452601530197
"KLHL4","KCNJ3",0.0110448499031653,0.727601637411233
"KLHL4","PIAS4",0.0110435388242848,0.7276326879212
"KLHL4","CCP110",0.0110412567442399,0.727686735886154
"KLHL4","CHIC1",0.0110320434696835,0.727904953524895
"KLHL4","CD200R1",0.0110275952262108,0.728010318652031
"KLHL4","FDXR",0.0110196116571744,0.728199437577658
"KLHL4","CDYL2",0.0110101037776269,0.728424686718497
"KLHL4","TNRC18",0.0110014034333228,0.728630825234664
"KLHL4","EPHX4",0.0109973389672048,0.728727131934726
"KLHL4","AUH",0.0109876088362973,0.72895770277789
"KLHL4","CALHM2",0.0109674580669723,0.729435284962104
"KLHL4","KLHL5",0.0109614669789057,0.729577296635587
"KLHL4","ATP6V0A1",0.0109483123366239,0.729889144398457
"KLHL4","CDK12",0.0109467763667598,0.729925559454446
"KLHL4","PSME4",0.0109450992998054,0.729965320360623
"KLHL4","DIAPH3",0.0109397899562877,0.730091202230702
"KLHL4","KRTAP8-1",0.0109372645450563,0.730151081012131
"KLHL4","RRS1",0.0109304072783981,0.730313678567529
"KLHL4","NMNAT1",0.0109292383500329,0.730341397071922
"KLHL4","RNF130",0.0109246185068063,0.730450949693946
"KLHL4","DCLRE1A",0.0109200355469505,0.73055963310803
"KLHL4","FCN3",0.0108557605232162,0.732084462780429
"KLHL4","SLC5A8",0.0108513537220842,0.732189046387692
"KLHL4","SRP54",0.0108412466182358,0.732428930149933
"KLHL4","AURKC",0.0108386105775827,0.732491498690725
"KLHL4","MNT",0.0108350542925385,0.732575912783951
"KLHL4","PTAFR",0.010831892634595,0.732650962486607
"KLHL4","CST5",0.0108182294484286,0.732975321050357
"KLHL4","BLNK",0.0107993554540421,0.733423460422248
"KLHL4","USP25",0.0107984841323436,0.733444151057216
"KLHL4","DUSP14",0.0107964200379489,0.733493166358825
"KLHL4","SPSB2",0.0107822729249948,0.733829141911025
"KLHL4","IFNAR2",0.0107814693484059,0.733848227339242
"KLHL4","ZNF804B",0.0107723920389511,0.734063830310689
"KLHL4","ASH2L",0.0107601918410772,0.734353640666591
"KLHL4","APOE",0.0107600931859608,0.734355984329723
"KLHL4","ITGA2",0.0107598098835776,0.734362714509873
"KLHL4","MATN1",0.0107457083345062,0.734697739072426
"KLHL4","DSP",0.0107332999205439,0.734992579841317
"KLHL4","TIMM44",0.0107242575977947,0.735207462278874
"KLHL4","EIF2S1",0.0106989016395514,0.735810133508256
"KLHL4","RFTN2",0.0106858967477181,0.736119302348312
"KLHL4","BIRC6",0.0106815057428696,0.736223700542604
"KLHL4","HCFC2",0.0106759223667145,0.736356454945254
"KLHL4","CA8",0.0106514308059838,0.736938876860518
"KLHL4","FAM210A",0.0106426902674813,0.737146767917599
"KLHL4","CDH4",0.0106332944812715,0.73737026526228
"KLHL4","PARD6A",0.0106185443974914,0.7377211698838
"KLHL4","TSSK1B",0.0106161068361973,0.737779164745744
"KLHL4","ZNF408",0.0106053318023077,0.738035543987949
"KLHL4","WBP11",0.0105846734223839,0.73852716715835
"KLHL4","RAB3D",0.0105403197055436,0.739583046739393
"KLHL4","ABCB7",0.0105388377170117,0.739618335267013
"KLHL4","UBXN2B",0.0105329995276824,0.739757357258196
"KLHL4","LENG8",0.0105200028875139,0.740066870474124
"KLHL4","SRRM2",0.0105181566940875,0.740110840729479
"KLHL4","DHX9",0.0105135406317842,0.740220783861831
"KLHL4","USP14",0.0105062859922669,0.740393582053479
"KLHL4","GSC",0.0105059641074358,0.740401249328414
"KLHL4","PPL",0.010494815655016,0.740666820597632
"KLHL4","CYBB",0.0104894642776678,0.740794308633383
"KLHL4","PIGC",0.0104803547454058,0.741011345064707
"KLHL4","BTRC",0.0104795563190913,0.74103036871274
"KLHL4","RPA2",0.0104770073229253,0.741091103247219
"KLHL4","PITX3",0.0104720960247254,0.741208128525681
"KLHL4","GIP",0.010471793424524,0.741215339008862
"KLHL4","NDST2",0.0104646927261231,0.741384543909419
"KLHL4","FLRT2",0.0104528547037186,0.741666663835348
"KLHL4","USP32",0.0104516307631831,0.741695834369082
"KLHL4","CWC25",0.0104494201409023,0.741748521717314
"KLHL4","ABCC4",0.0104472951707901,0.741799168795261
"KLHL4","C4orf36",0.0104074799916142,0.742748340146914
"KLHL4","INVS",0.0103975920471583,0.74298412376197
"KLHL4","SUSD5",0.0103963166065791,0.743014539115722
"KLHL4","CAMK2D",0.010391602979264,0.743126948173988
"KLHL4","ZBTB11",0.0103803532605716,0.743395249918264
"KLHL4","TNNC2",0.0103704383970277,0.743631741646126
"KLHL4","TIGAR",0.0103549052857383,0.74400228972694
"KLHL4","CSTF3",0.0103496371868058,0.744127975610201
"KLHL4","ZNF791",0.0103482297935434,0.744161554238242
"KLHL4","PPM1D",0.0103298611122163,0.744599852318748
"KLHL4","VRK2",0.0103243073847317,0.744732386978167
"KLHL4","HOXD3",0.0103222683495771,0.744781048593456
"KLHL4","DPH2",0.0103208116977058,0.744815812242763
"KLHL4","ESYT1",0.0103142837519044,0.74497161096711
"KLHL4","ZNF415",0.0103012297501941,0.745283194551762
"KLHL4","ZNFX1",0.0102843152456903,0.745686985658777
"KLHL4","SMCO1",0.0102768993727568,0.745864042913479
"KLHL4","CDCA7L",0.010269135993646,0.746049411390192
"KLHL4","RAB9B",0.0102672251212659,0.746095040100907
"KLHL4","UNC45A",0.0102670418461151,0.746099416478007
"KLHL4","GPN2",0.0102607026635144,0.74625079311465
"KLHL4","UCN",0.0102505635510452,0.746492930577672
"KLHL4","PXDC1",0.0102382096373823,0.74678799464674
"KLHL4","RNASEH2A",0.0102289114258087,0.747010099986101
"KLHL4","FAM91A1",0.0102247963304721,0.747108403506077
"KLHL4","SPG11",0.0102209259256671,0.747200865481112
"KLHL4","GCM1",0.0102060123956067,0.747557175978622
"KLHL4","PABPC3",0.0102036733609831,0.747613064523311
"KLHL4","C1QL2",0.0101902660841394,0.747933441547994
"KLHL4","ADCY7",0.0101820396731515,0.74813003938621
"KLHL4","CRY2",0.0101761550012183,0.748270683505583
"KLHL4","SLC22A10",0.0101649323795709,0.748538928223439
"KLHL4","PTN",0.0101613242840379,0.74862517589972
"KLHL4","CDC20B",0.0101381028131976,0.749180335499028
"KLHL4","R3HCC1L",0.0101269160512635,0.749447825640303
"KLHL4","GALNS",0.0101216487162458,0.749573784948329
"KLHL4","DSEL",0.0101206718080128,0.749597146771131
"KLHL4","PTTG2",0.0101198385421203,0.749617073706494
"KLHL4","CTSW",0.0101150521592664,0.749731539731893
"KLHL4","ARHGAP12",0.0101052774571504,0.749965318172397
"KLHL4","CCNE1",0.0100956526515209,0.750195533995133
"KLHL4","RAF1",0.0100881268496466,0.750375559204153
"KLHL4","DENND2D",0.0100854146736041,0.750440440676175
"KLHL4","NFIX",0.0100847059285965,0.750457395772937
"KLHL4","RPS15A",0.0100846525423257,0.750458672921745
"KLHL4","TAF4",0.0100712172719397,0.750780103840872
"KLHL4","SLC52A3",0.0100520792715887,0.751238043786764
"KLHL4","PMF1",0.0100482616301351,0.751329403955734
"KLHL4","PIP5K1C",0.0100466517542024,0.751367931020757
"KLHL4","TSPAN2",0.0100075755875546,0.752303279646773
"KLHL4","LONRF3",0.010005969833524,0.752341723639266
"KLHL4","HIVEP1",0.00999251891274159,0.752663781537477
"KLHL4","PRICKLE3",0.00999054332052029,0.752711087131622
"KLHL4","FBXO11",0.0099853685030288,0.752835002632023
"KLHL4","MAK",0.00997799254021032,0.753011637460293
"KLHL4","FHL2",0.00996634285324148,0.753290642989531
"KLHL4","AMPH",0.0099645493545209,0.753333599453761
"KLHL4","EMILIN1",0.00994599125869024,0.75377813303816
"KLHL4","ITPKA",0.0099401377787736,0.753918361986699
"KLHL4","CARTPT",0.00993623596276132,0.754011840381087
"KLHL4","FBXO32",0.00992968967483807,0.754168682227353
"KLHL4","SLK",0.00990713391721035,0.754709170837714
"KLHL4","UBE2C",0.0099013797081146,0.75484707433586
"KLHL4","CCDC86",0.00989346186344279,0.755036843573177
"KLHL4","TDP1",0.00988099802318807,0.755335597888124
"KLHL4","TIMM10B",0.00986971123203262,0.755606170237033
"KLHL4","ACSL4",0.00986557140395425,0.755705419678189
"KLHL4","SLC38A2",0.00985710932113666,0.755908304632876
"KLHL4","SAV1",0.0098453397427595,0.756190517283203
"KLHL4","PTER",0.00984521963157571,0.756193397493989
"KLHL4","CEP78",0.00984346804502292,0.756235400115901
"KLHL4","RPL22L1",0.00982801224082985,0.756606057721357
"KLHL4","NDOR1",0.00981784220767429,0.756849983667448
"KLHL4","SLA",0.00979410451526347,0.757419420932047
"KLHL4","PIPOX",0.0097902945733804,0.757510828879845
"KLHL4","FSCB",0.00977551406555698,0.75786547417134
"KLHL4","MYCL",0.00976786958955924,0.758048916624107
"KLHL4","ADAM23",0.00976188818248329,0.75819246034206
"KLHL4","SAMD11",0.00975818724859617,0.758281280704652
"KLHL4","TMEM171",0.00973880174794856,0.75874657399761
"KLHL4","AQP4",0.00973613385968359,0.758810615829892
"KLHL4","LCP1",0.00973211509414034,0.75890708817164
"KLHL4","TULP4",0.00972458560589376,0.759087847135786
"KLHL4","FAM174C",0.00971179863076147,0.759394851679114
"KLHL4","SCAI",0.009708391497977,0.759476660468855
"KLHL4","ZDHHC8",0.00970580526192454,0.7595387604714
"KLHL4","CHRAC1",0.00969903191569605,0.759701407569561
"KLHL4","MAP7",0.00969684260088705,0.759753981446866
"KLHL4","TMEM161B",0.00969316316455523,0.759842341375504
"KLHL4","STIMATE",0.00965662806483273,0.760719884219452
"KLHL4","RUSF1",0.00963993623293512,0.761120910606481
"KLHL4","WDR17",0.00963853527575364,0.761154571949564
"KLHL4","TTC23",0.00963315685289248,0.761283805599995
"KLHL4","BIN2",0.00963060041887178,0.761345234358938
"KLHL4","FAM222A",0.00962484435264345,0.761483552835403
"KLHL4","PAX9",0.00962309738255653,0.761525534094364
"KLHL4","NOCT",0.00962109173275424,0.76157373252327
"KLHL4","SMPD4",0.00961645650414315,0.761685126757566
"KLHL4","GLB1L3",0.00959682101165639,0.762157063356701
"KLHL4","TNNT1",0.00958787091004602,0.762372207241398
"KLHL4","BMS1",0.00958125721400642,0.762531200039898
"KLHL4","HSPA12A",0.00957743641064734,0.762623056450498
"KLHL4","KIN",0.00956921161282814,0.762820801167451
"KLHL4","PLEKHO1",0.00955859329945288,0.763076114842996
"KLHL4","RHBDL2",0.00955161901546821,0.763243823095855
"KLHL4","RGL4",0.00954954108446602,0.763293792546922
"KLHL4","UTP14C",0.00954863110038205,0.763315675876724
"KLHL4","SMOC2",0.00954798136497028,0.763331300852697
"KLHL4","MAP7D3",0.00954581794296809,0.763383327980992
"KLHL4","DDAH2",0.00954155851879242,0.763485764007794
"KLHL4","ITPA",0.0095393073002371,0.763539905832762
"KLHL4","RBM26",0.00950848707689369,0.764281248468824
"KLHL4","ZC3H6",0.00950391732694727,0.764391186578265
"KLHL4","BAHD1",0.0095003433071761,0.764477172919461
"KLHL4","DAND5",0.00949586873818039,0.764584829409654
"KLHL4","SMARCD2",0.00947639149047545,0.765053497750581
"KLHL4","PLD3",0.0094601849334018,0.765443531082276
"KLHL4","GART",0.00942002783359121,0.766410223227911
"KLHL4","MBTD1",0.00941136851269736,0.766618724619206
"KLHL4","NRP2",0.00938339245299057,0.767292454752917
"KLHL4","AADACL3",0.00936122610014794,0.767826398065447
"KLHL4","TUBE1",0.00936033608859973,0.767847838971304
"KLHL4","U2AF1",0.0093465935540655,0.768178927282013
"KLHL4","HTRA4",0.00934238176149836,0.768280407218043
"KLHL4","KRTAP19-7",0.00934037945985212,0.768328652542958
"KLHL4","TSGA10",0.00933598361803874,0.768434573201688
"KLHL4","SLIT1",0.00932574938214846,0.768681190473118
"KLHL4","CD48",0.00932485662246434,0.768702704664111
"KLHL4","SLC25A4",0.00932276364286519,0.768753143081215
"KLHL4","RAD51D",0.00932268767848157,0.768754973754453
"KLHL4","BMP5",0.00931607366746086,0.768914370399082
"KLHL4","IKZF3",0.00931088814487145,0.769039347514763
"KLHL4","PTPN14",0.00929549685626607,0.769410330720097
"KLHL4","FIS1",0.00927867470065042,0.769815863050498
"KLHL4","NDUFAF8",0.00927428501496685,0.769921695713233
"KLHL4","WDR25",0.00927385580073525,0.769932044038029
"KLHL4","AP2B1",0.00927242452506327,0.769966552288981
"KLHL4","MRI1",0.0092591687790476,0.770286171730144
"KLHL4","RPL28",0.00924293424353062,0.770677668116969
"KLHL4","KRTAP9-6",0.00924256963975621,0.770686461219854
"KLHL4","NEBL",0.00920958846122627,0.771481985703838
"KLHL4","SAP30BP",0.00920828164502807,0.771513511790259
"KLHL4","SSC5D",0.00920777175830504,0.771525812576281
"KLHL4","ALDH1A1",0.00920739690465426,0.771534855787236
"KLHL4","GTF2E2",0.00920207007360662,0.771663367040331
"KLHL4","GJB5",0.00919764021632834,0.771770243321025
"KLHL4","SLC2A1",0.00918931729934737,0.771971056610841
"KLHL4","AADACL4",0.00917597643058001,0.772292973618755
"KLHL4","PNN",0.0091637460007003,0.772588129970616
"KLHL4","IGSF3",0.00915972173187037,0.77268525463413
"KLHL4","MTIF3",0.00915357271113846,0.77283366648899
"KLHL4","STX1B",0.00915320117683634,0.772842634051772
"KLHL4","ARHGAP8",0.00913281977431368,0.773334617519632
"KLHL4","RBBP5",0.00912142764445956,0.77360964998786
"KLHL4","KCNMB3",0.00911473338990406,0.773771278079138
"KLHL4","CRTAC1",0.00910726188628934,0.773951683870473
"KLHL4","IL1R2",0.00909244999981698,0.77430936546296
"KLHL4","CLIC3",0.00906847744073654,0.774888362891124
"KLHL4","CCDC14",0.009052271578553,0.775279845949117
"KLHL4","STK11",0.009040736829099,0.775558524252172
"KLHL4","MED23",0.00904063124101324,0.775561075382299
"KLHL4","FCGRT",0.00903893718963164,0.775602005951276
"KLHL4","KIF11",0.00903291578888638,0.775747496161638
"KLHL4","ZNF33A",0.00900192434980385,0.776496441315893
"KLHL4","ENOX1",0.00899135103224239,0.776752005679121
"KLHL4","TRMT1L",0.00899028815927334,0.776777697385499
"KLHL4","SDC4",0.00898340453437836,0.776944093885463
"KLHL4","ERH",0.00897326771728547,0.777189147757515
"KLHL4","ZBTB7A",0.00896772454636439,0.777323161265436
"KLHL4","CNOT6",0.00893223078531417,0.778181426653685
"KLHL4","RDH12",0.00890222347786031,0.778907236404197
"KLHL4","ATP6V0E1",0.00889488327269253,0.779084808910912
"KLHL4","TRMU",0.0088876305821774,0.779260275592679
